2025-01-11T23:54:09.661+0100 INFO               [http-nio-8081-exec-1]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-11T23:54:09.662+0100 INFO               [http-nio-8081-exec-1]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-11T23:54:09.668+0100 INFO               [http-nio-8081-exec-1]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:18.559+0100 INFO               [http-nio-8082-exec-7]         be.pxl.service.controller.ReviewController - ReviewController: called approve() - [POST] /api/review/approve 
2025-01-11T23:54:18.559+0100 INFO               [http-nio-8082-exec-7]         be.pxl.service.service.ReviewService - ReviewService: approving
2025-01-11T23:54:18.562+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called approveNA() - [PUT] /api/newsarticle/approveNA/{id} 
2025-01-11T23:54:18.562+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: approving
2025-01-11T23:54:18.600+0100 INFO               [http-nio-8082-exec-7]         be.pxl.service.service.ReviewService - ReviewService: creating Review
2025-01-11T23:54:27.570+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithUsername() - [GET] /api/newsarticle/myarticles 
2025-01-11T23:54:27.570+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting all newsarticles with usernameWriter: Laurens
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:27.578+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.655+0100 INFO               [http-nio-8081-exec-5]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called createNewsArticle() - [POST] /api/newsarticle 
2025-01-11T23:54:55.655+0100 INFO               [http-nio-8081-exec-5]         be.pxl.service.service.NewsArticleService - NewsArticleService: creating NewsArticle
2025-01-11T23:54:55.732+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-11T23:54:55.733+0100 INFO               [http-nio-8081-exec-6]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-11T23:54:55.744+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithUsername() - [GET] /api/newsarticle/myarticles 
2025-01-11T23:54:55.744+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting all newsarticles with usernameWriter: Laurens
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.748+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:54:55.749+0100 INFO               [http-nio-8081-exec-7]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.463+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called createNewsArticle() - [POST] /api/newsarticle 
2025-01-11T23:55:03.464+0100 INFO               [http-nio-8081-exec-8]         be.pxl.service.service.NewsArticleService - NewsArticleService: creating NewsArticle
2025-01-11T23:55:03.497+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-11T23:55:03.497+0100 INFO               [http-nio-8081-exec-9]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-11T23:55:03.502+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithUsername() - [GET] /api/newsarticle/myarticles 
2025-01-11T23:55:03.502+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: getting all newsarticles with usernameWriter: Laurens
2025-01-11T23:55:03.509+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.509+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:03.510+0100 INFO               [http-nio-8081-exec-10]        be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.679+0100 INFO               [http-nio-8081-exec-2]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called createNewsArticle() - [POST] /api/newsarticle 
2025-01-11T23:55:09.679+0100 INFO               [http-nio-8081-exec-2]         be.pxl.service.service.NewsArticleService - NewsArticleService: creating NewsArticle
2025-01-11T23:55:09.712+0100 INFO               [http-nio-8081-exec-1]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithStatus() - [GET] /api/newsarticle/approved 
2025-01-11T23:55:09.712+0100 INFO               [http-nio-8081-exec-1]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting only newsarticles with given status
2025-01-11T23:55:09.718+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called getAllNewsArticlesWithUsername() - [GET] /api/newsarticle/myarticles 
2025-01-11T23:55:09.718+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: getting all newsarticles with usernameWriter: Laurens
2025-01-11T23:55:09.724+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:09.725+0100 INFO               [http-nio-8081-exec-3]         be.pxl.service.service.NewsArticleService - NewsArticleService: mapping NewsArticles to NewsArticleResponses
2025-01-11T23:55:11.555+0100 INFO               [http-nio-8081-exec-4]         be.pxl.service.controller.NewsArticleController - NewsArticleController: called submitForApproval() - [PUT] /api/newsarticle/submitForApproval/{id} 
